Other	O
measurements	O
Social	O
,	O
economic	O
and	O
demographic	O
characteristics	O
will	O
be	O
collected	O
in	O
a	O
questionnaire	O
collected	O
at	O
enrolment	O
and	O
will	O
use	O
standard	O
demographic	O
and	O
health	O
survey	O
methods	O
of	O
an	O
inventory	O
of	O
household	O
assets	O
to	O
construct	O
a	O
wealth	O
index	O
,	O
[	O
16	O
]	O
as	O
well	O
as	O
the	O
socio	O
-	O
demographic	O
characteristics	O
of	O
the	O
mother	O
.	O

To	O
our	O
knowledge	O
,	O
this	O
case	O
is	O
the	O
first	B-IE
report	O
of	O
AAOC	O
in	O
pregnancy	O
.	O

The	O
range	O
of	O
serum	O
25	O
-	O
OH	O
Vitamin	O
D2	O
level	O
was	O
0	O
–	O
24	O
.	O
71	O
nmol	O
/	O
L	O
,	O
with	O
the	O
detection	O
rate	O
of	O
19	O
.	O
4	O
%	O
(	O
19	O
/	O
98	O
).	O

However	B-AOC
,	O
an	O
Australian	O
study	O
showed	O
that	O
both	O
women	O
and	O
providers	O
thought	O
the	O
time	O
for	O
antenatal	O
classes	O
was	O
too	O
small	O
to	O
incorporate	O
all	O
they	O
had	O
to	O
learn	O
with	O
some	B-IE
women	O
complaining	O
of	O
having	O
received	O
too	O
much	O
information	O
[	O
29	O
].	O

Ex	O
vivo	O
or	O
in	O
vitro	O
experiments	O
on	O
human	O
embryonic	O
tissue	O
and	O
cells	O
are	O
quite	O
rightly	O
restricted	B-DT
by	O
ethics	O
,	O
and	O
can	O
only	B-IE
model	B-IE
a	O
small	B-IE
part	O
of	O
the	O
in	O
vivo	O
situation	O
.	O

Furthermore	O
,	O
women	O
were	O
asked	O
a	O
validated	O
,	O
single	O
-	O
item	O
question	O
on	O
food	O
insufficiency	O
–“	O
How	O
many	O
days	O
in	O
the	O
past	O
week	O
have	O
you	O
gone	O
hungry	O
?	O

The	O
incidence	O
of	O
large	O
for	O
gestational	O
age	O
was	O
10	O
.	O
5	O
%,	O
compared	O
to	O
3	O
.	O
7	O
%	O
for	O
insulin	O
and	O
25	O
%	O
for	O
glyburide	O
(	O
p	O
=	O
0	O
.	O
07	O
).	O

In	O
2008	O
,	O
Young	O
et	O
al	O
.	O

We	O
evaluated	O
confounding	B-PC
due	B-PC
to	I-PC
several	O
maternal	O
characteristics	O
.	O

All	O
clinical	O
investigation	O
was	O
conducted	O
according	O
to	O
the	O
Declaration	O
of	O
Helsinki	O
.	O

We	O
assessed	O
nutritional	O
knowledge	O
using	O
a	O
standardized	O
questionnaire	O
divided	O
into	O
three	O
sections	O
:	O
general	O
nutritional	O
recommendations	O
for	O
pregnant	O
women	O
;	O
the	O
roles	O
of	O
nutrients	O
;	O
and	O
sources	O
of	O
nutrients	O
.	O

Also	O
,	O
future	B-FW
adequately	O-FW
powered	O-FW
randomized	O-FW
clinical	O-FW
trials	I-FW
are	I-FW
needed	I-FW
to	O
determine	O
whether	B-AOC
modifying	O
maternal	O
prenatal	O
behaviors	O
and	O
GWG	O
can	B-IE
prevent	O
offspring	O
obesity	O
.	O

These	O
pregnancies	O
resulted	O
in	O
13	O
972	O
singleton	O
or	O
twin	O
children	O
who	O
were	O
alive	O
at	O
1	O
year	O
of	O
age	O
.	O

In	O
the	O
ventromedial	O
hypothalamic	O
nucleus	O
,	O
dopamine	O
release	O
is	O
required	B-IC
to	O
initiate	O
a	O
meal	O
,	O
and	O
is	O
positively	O
associated	B-SR
with	O
meal	O
number	O
and	O
duration	O
.	O
27	O
,	O
28By	O
possibly	B-IE
reducing	O
dopamine	O
signaling	O
,	O
the	O
HV	O
pup	O
diet	O
may	B-IE
have	O
provided	O
some	B-IE
protection	O
against	O
excess	O
food	O
intake	O
caused	O
by	O
the	O
HV	O
gestational	O
diet	O
.	O

Additionally	O
,	O
a	O
minimum	O
and	O
maximum	O
value	O
of	O
0	O
and	O
24	O
,	O
median	O
9	O
.	O
50	O
,	O
and	O
mode	O
13	O
were	O
observed	O
.	O

For	O
the	O
microarray	O
analyses	O
,	O
8	O
sib	O
pairs	O
(	O
light	O
and	O
heavy	O
piglet	O
from	O
one	O
litter	O
)	O
which	O
were	O
balanced	O
for	O
sex	O
(	O
all	O
stages	O
)	O
and	O
discordant	O
for	O
weight	O
(	O
light	O
and	O
heavy	O
piglet	O
;	O
stages	O
94	O
dpc	O
and	O
1	O
dpn	O
only	O
)	O
were	O
chosen	O
per	O
stage	O
and	O
diet	O
.	O

For	O
patients	O
who	O
were	O
already	O
on	O
immunotherapy	O
before	O
the	O
pregnancy	O
,	O
maintenance	O
treatment	O
may	B-FW
be	I-FW
continued	O
safely	O
during	O
pregnancy	O
.	O

Nevertheless	B-AOC
,	O
patient	O
views	O
provide	O
an	O
insight	B-IE
to	O
the	O
care	O
provided	O
and	O
the	O
system	O
as	O
a	O
whole	O
.	O

As	O
shown	O
inTable	O
2	O
,	O
among	O
the	O
4	O
miRNAs	O
targeting	O
GR	O
,	O
miR	O
-	O
124a	O
,	O
which	O
has	O
been	O
identified	O
to	O
target	O
GR	O
3	O
′	O
UTR	O
[	O
2	O
],[	O
3	O
],	O
was	O
significantly	O
higher	O
expression	O
in	O
the	O
liver	O
of	O
betaine	O
-	O
exposed	O
piglets	O
,	O
compared	O
to	O
that	O
of	O
control	O
group	O
.	O

One	B-IE
study	I-IE
conducted	O
in	O
Poland	O
concluded	B-IE
that	O
the	O
level	O
of	O
nutritional	O
knowledge	O
of	O
pregnant	O
women	O
regarding	O
mineral	O
and	O
vitamins	O
was	O
insufficient	B-PC
,	O
without	O
focusing	O
on	O
the	O
relationship	B-SR
with	O
their	O
intake	O
[	O
20	O
].	O

The	O
adequacy	O
of	O
the	O
current	O
vitamin	O
D	O
dietary	O
recommendations	B-FW
to	O
reach	O
an	O
optimal	O
vitamin	O
D	O
status	O
during	O
pregnancy	O
has	B-AOC
been	I-AOC
questioned	I-AOC
[	O
24	O
].	O

Maternal	O
dietary	O
data	O
and	O
Mediterranean	O
diet	O
score	O
Maternal	O
diet	O
during	O
pregnancy	O
was	O
assessed	O
during	O
gestational	O
weeks	O
24	O
–	O
28	O
with	O
a	O
validated	O
food	O
frequency	O
questionnaire	O
(	O
FFQ	O
)	O
[	O
25	O
].	O

Thus	O
the	O
experimental	O
data	O
will	B-FP
complement	O
previous	O
findings	O
from	O
rodent	O
models	O
and	O
epidemiological	O
human	O
data	O
.	O

Another	O
potential	B-IE
drawback	B-PC
should	B-FW
be	I-FW
also	O
considered	B-FW
.	O

Caption	O
(	O
TABLE	O
-	O
WRAP	O
):	O
TABLE	O
2	O
Relative	O
risk	O
of	O
positive	O
psychotic	O
-	O
like	O
symptoms	O
in	O
relation	O
to	O
estimated	O
dietary	O
intake	O
of	O
fishDietary	O
intakePositive	O
psychotic	O
-	O
like	O
symptomsaLow	O
level	O
groupMiddle	O
level	O
groupHigh	O
level	O
groupEnergy	O
adjustedMultivariatebEnergy	O
adjustedMultivariatebNo	O
.	O
No	O
.	O
RR95	O
%	O
CIRR95	O
%	O
CINo	O
.	O
RR95	O
%	O
CIRR95	O
%	O
CI	O
Salmon	O
-	O
type	O
fish	O
and	O
herring	O
/	O
mackerel	O
,	O
frequency	O
never5	O
027Ref	O
.	O
4	O
0902521	O
-	O
3	O
per	O
month5	O
9624	O
5470	O
.	O
930	O
.	O
88	O
-	O
0	O
.	O
980	O
.	O
99c0	O
.	O
93	O
-	O
1	O
.	O
052160	O
.	O
720	O
.	O
60	O
-	O
0	O
.	O
860	O
.	O
81c0	O
.	O
66	O
-	O
0	O
.	O
981	O
per	O
week6	O
3814	O
7270	O
.	O
900	O
.	O
85	O
-	O
0	O
.	O
950	O
.	O
99c0	O
.	O
93	O
-	O
1	O
.	O
052480	O
.	O
760	O
.	O
64	O
-	O
0	O
.	O
900	O
.	O
92c0	O
.	O
75	O
-	O
1	O
.	O
12	O
≥	O
2	O
per	O
week4945261	O
.	O
271	O
.	O
12	O
-	O
1	O
.	O
431	O
.	O
32c1	O
.	O
15	O
-	O
1	O
.	O
51481	O
.	O
741	O
.	O
26	O
-	O
2	O
.	O
391	O
.	O
90c1	O
.	O
34	O
-	O
2	O
.	O
70	O
Cod	O
/	O
saithe	O
/	O
pike	O
,	O
frequency	O
never1	O
289Ref	O
.	O
1	O
136961	O
-	O
3	O
per	O
month7	O
0095	O
3110	O
.	O
850	O
.	O
78	O
-	O
0	O
.	O
930	O
.	O
89d0	O
.	O
82	O
-	O
0	O
.	O
983220	O
.	O
620	O
.	O
49	O
-	O
0	O
.	O
780	O
.	O
70d0	O
.	O
55	O
-	O
0	O
.	O
891	O
per	O
week8	O
0966	O
1850	O
.	O
840	O
.	O
77	O
-	O
0	O
.	O
920	O
.	O
87d0	O
.	O
80	O
-	O
0	O
.	O
952700	O
.	O
430	O
.	O
34	O
-	O
0	O
.	O
550	O
.	O
46d0	O
.	O
36	O
-	O
0	O
.	O
59	O
≥	O
2	O
per	O
week1	O
4701	O
2580	O
.	O
930	O
.	O
83	O
-	O
1	O
.	O
040	O
.	O
90d0	O
.	O
81	O
-	O
1	O
.	O
01760	O
.	O
690	O
.	O
50	O
-	O
0	O
.	O
930	O
.	O
57d0	O
.	O
41	O
-	O
0	O
.	O
79	O
Shellfish	O
,	O
frequency	O
never4	O
540Ref	O
.	O
3	O
8152431	O
-	O
3	O
per	O
month11	O
0758	O
2190	O
.	O
880	O
.	O
84	O
-	O
0	O
.	O
930	O
.	O
90e0	O
.	O
85	O
-	O
0	O
.	O
954120	O
.	O
700	O
.	O
59	O
-	O
0	O
.	O
820	O
.	O
78e0	O
.	O
66	O
-	O
0	O
.	O
931	O
per	O
week1	O
8931	O
4530	O
.	O
910	O
.	O
84	O
-	O
0	O
.	O
990	O
.	O
92e0	O
.	O
84	O
-	O
1	O
.	O
00780	O
.	O
770	O
.	O
59	O
-	O
1	O
.	O
000	O
.	O
84e0	O
.	O
64	O
-	O
1	O
.	O
11	O
≥	O
2	O
per	O
week3564031	O
.	O
341	O
.	O
15	O
-	O
1	O
.	O
551	O
.	O
28e1	O
.	O
09	O
-	O
1	O
.	O
49311	O
.	O
701	O
.	O
16	O
-	O
2	O
.	O
481	O
.	O
42e0	O
.	O
94	O
-	O
2	O
.	O
14	O
All	O
fish	O
and	O
seafood	O
,	O
frequency	O
never533Ref	O
.	O
476441	O
-	O
3	O
per	O
month1	O
1319960	O
.	O
960	O
.	O
82	O
-	O
1	O
.	O
110	O
.	O
96	O
f0	O
.	O
83	O
-	O
1	O
.	O
12840	O
.	O
870	O
.	O
60	O
-	O
1	O
.	O
270	O
.	O
89	O
f0	O
.	O
61	O
-	O
1	O
.	O
311	O
per	O
week7	O
0255	O
4500	O
.	O
830	O
.	O
73	O
-	O
0	O
.	O
950	O
.	O
86	O
f0	O
.	O
76	O
-	O
0	O
.	O
892900	O
.	O
480	O
.	O
34	O
-	O
0	O
.	O
670	O
.	O
51	O
f0	O
.	O
36	O
-	O
0	O
.	O
712	O
per	O
week7	O
2155	O
2610	O
.	O
770	O
.	O
68	O
-	O
0	O
.	O
880	O
.	O
82	O
f0	O
.	O
71	O
-	O
0	O
.	O
932640	O
.	O
420	O
.	O
30	O
-	O
0	O
.	O
580	O
.	O
45	O
f0	O
.	O
32	O
-	O
0	O
.	O
643	O
-	O
4	O
per	O
week1	O
9871	O
6680	O
.	O
880	O
.	O
77	O
-	O
1	O
.	O
020	O
.	O
93	O
f0	O
.	O
80	O
-	O
1	O
.	O
07800	O
.	O
450	O
.	O
31	O
-	O
0	O
.	O
660	O
.	O
47	O
f0	O
.	O
31	O
-	O
0	O
.	O
70	O
>	O
5	O
per	O
week5205411	O
.	O
090	O
.	O
92	O
-	O
1	O
.	O
301	O
.	O
13	O
f0	O
.	O
94	O
-	O
1	O
.	O
35551	O
.	O
190	O
.	O
78	O
-	O
1	O
.	O
811	O
.	O
12	O
f0	O
.	O
72	O
-	O
1	O
.	O
74	O
aParticipants	O
categorized	O
into	O
levels	O
of	O
psychotic	O
-	O
like	O
symptoms	O
;	O
low	O
,	O
middle	O
,	O
high	O
(	O
see	O
methods	O
section	O
)	O
bIn	O
the	O
multivariate	O
analysis	O
presented	O
,	O
we	O
initially	O
tested	O
the	O
effects	B-SR
of	O
adjusting	O
also	O
for	O
BMI	O
,	O
level	O
of	O
education	O
,	O
country	O
of	O
birth	O
,	O
smoking	O
,	O
dietary	O
intake	O
of	O
meat	O
,	O
dairy	O
products	O
,	O
fruits	O
,	O
cereals	O
and	O
refined	O
sugar	O
,	O
rheumatoid	O
arthritis	O
,	O
gluten	O
intolerance	O
,	O
diabetes	O
and	O
multivitamin	O
supplement	O
.	O

To	B-PU
the	I-PU
best	I-PU
of	I-PU
our	I-PU
knowledge	I-PU
,	O
these	O
are	O
novel	B-FU
findings	O
.	O

Extending	O
the	O
time	O
between	O
two	O
consecutive	O
episodes	O
of	O
pneumonia	O
to	O
30	O
days	O
to	O
define	O
a	O
new	O
repeat	O
episode	O
of	O
pneumonia	O
(	O
used	O
by	O
the	O
WHO	O
Vaccine	O
Trials	O
group	O
),	O
19gave	O
similar	O
results	O
(	O
data	O
not	O
shown	O
).	O

We	O
analyzed	O
maternal	O
plasma	O
glucose	O
concentrations	O
1	O
hour	O
after	O
a	O
50	O
-	O
gram	O
oral	O
glucose	O
challenge	O
as	O
part	O
of	O
routine	O
mid	O
-	O
pregnancy	O
screening	O
for	O
GDM	O
.	O

The	O
two	O
study	O
groups	O
were	O
similar	O
regarding	O
to	O
age	O
,	O
job	O
,	O
education	O
,	O
parity	O
and	O
sun	O
exposure	O
.	O

Whether	B-AOC
women	O
treated	O
for	O
thyroid	O
cancer	O
should	B-EQ
become	O
pregnant	O
was	O
once	O
a	O
matter	O
of	O
concern	B-PC
,	O
but	B-AOC
current	B-IE
evidence	I-IE
suggests	B-IE
that	O
DTC	O
should	B-FW
not	O
discourage	O
intended	O
pregnancy	O
,	O
with	O
the	O
usual	O
recommendation	B-FW
to	O
postpone	O
it	O
to	O
at	B-PU
least	I-PU
6	O
months	O
after	O
radioiodine	O
therapy	O
.	O

Blood	O
sugar	O
checked	O
at	O
that	O
time	O
was	O
normal	O
.	O

Authors	O
'	O
contributions	O
Conceived	O
and	O
designed	O
the	O
experiments	O
:	O
KW	O
CCM	O
SP	O
.	O

Conclusion	O
In	O
this	O
study	O
39	O
%	O
of	O
women	O
reported	O
using	O
herbs	O
during	O
pregnancy	O
,	O
a	O
higher	O
frequency	O
than	B-AOC
reported	O-AOC
in	O-AOC
other	I-AOC
studies	I-AOC
.	O

Smoking	O
status	O
was	O
categorised	O
as	O
the	O
maximum	O
exposure	O
during	O
pregnancy	O
(	O
never	O
,	O
passive	O
smoking	O
only	O
,	O
1	O
–	O
9	O
,	O
10	O
–	O
19	O
and	O
≥	O
20	O
cigarettes	O
per	O
day	O
).	O

However	B-ACF
,	O
in	O
Cameroon	O
,	O
MMR	O
has	O
risen	O
by	O
8	O
%	O
from	O
680	O
to	O
872	O
deaths	O
per	O
100	O
000	O
in	O
the	O
past	O
9	O
years	O
after	O
the	O
initial	O
decrease	O
[	O
3	O
].	O

A	O
report	O
from	O
the	O
Avon	O
Longitudinal	O
Study	O
of	O
Parents	O
and	O
Children	O
(	O
ALSPAC	O
)	O
found	B-IE
that	O
fish	O
consumption	O
during	O
pregnancy	O
of	O
one	O
to	O
three	O
servings	O
per	O
week	O
was	O
shown	O
to	O
provide	O
a	O
modest	O
but	O
significant	O
improvement	O
in	O
developmental	O
scores	O
of	O
the	O
offspring	O
for	O
language	O
and	O
social	O
activity	O
at	O
fifteen	O
to	O
eighteen	O
months	O
of	O
age	O
[	O
18	O
].	O

Disappointingly	B-ACF
,	O
we	O
found	O
no	B-AOC
overlap	I-AOC
with	O
the	O
proteins	O
identified	O
in	O
the	B-QABTW
current	I-QABTW
study	I-QABTW
versus	O
those	O
in	O
the	O
previous	O
publication	O
[	O
18	O
].	O

Interestingly	B-ACF
,	O
vitamin	O
D	O
status	O
at	O
T1	O
-	O
around	O
the	O
time	O
the	O
maternal	O
blood	O
flow	O
of	O
the	O
placenta	O
is	O
fully	O
developed	O
-	O
is	O
only	B-IE
related	B-SR
to	O
pregnancy	O
loss	O
.	O

prematurity	O
[	O
21	O
,	O
22	O
],	O
impaired	O
fetal	O
growth	O
[	O
21	O
,	O
23	O
],	O
maternal	O
obesity	O
and	O
weight	O
gain	O
[	O
24	O
–	O
26	O
],	O
and	O
offspring	O
obesity	O
[	O
27	O
,	O
28	O
].	O

In	O
recent	O
times	O
,	O
when	O
food	O
has	O
become	O
cheaper	O
and	O
more	O
widely	O
available	O
,	O
excessive	O
WAT	O
storage	O
contributed	O
to	O
the	O
worldwide	O
alarming	O
development	O
of	O
obesity	O
mentioned	O
above	O
(	O
World	O
Health	O
Organization	O
,	O
2009	O
).	O

Understanding	O
the	O
factors	O
affecting	B-SR
IMF	O
deposition	O
and	O
the	O
mechanisms	O
responsible	O
for	O
its	O
deposition	O
is	O
important	B-IC
when	O
manipulating	O
IMF	O
deposition	O
.	O

Food	O
intake	O
over	O
72	O
hours	O
and	O
body	O
weight	O
were	O
measured	O
bi	O
-	O
weekly	O
and	O
weekly	O
,	O
respectively	O
.	O

It	O
should	O
be	O
added	O
at	O
that	O
point	O
that	O
,	O
although	O
β3	O
adrenoceptors	O
are	O
expressed	O
in	O
humans	O
(	O
for	O
rev	O
.,	O
see	O
Mund	O
and	O
Frishman	O
,	O
2013	O
)	O
and	O
β3	O
agonists	O
are	O
potent	O
UCP1	O
activators	O
in	O
rodents	O
,	O
the	O
molecules	O
which	O
are	O
active	O
in	O
rodents	O
cannot	B-DT
be	I-DT
used	O
in	O
humans	O
due	B-PC
to	I-PC
inter	O
-	O
species	O
differences	O
.	O

The	O
above	O
studies	O
provide	O
reassurance	B-PU
that	O
moderate	O
intensity	O
activities	O
such	O
as	O
walking	O
for	O
20	O
–	O
30	O
minutes	O
each	O
day	O
,	O
and	O
attendance	O
at	O
antenatal	O
exercise	O
classes	O
can	B-IE
be	O
safely	O
encouraged	B-FW
,	O
and	O
that	O
modest	O
improvements	O
in	O
glycemic	O
control	O
might	B-IE
be	O
achieved	O
.	O

To	O
date	O
,	O
a	O
convincing	O
explanation	O
for	O
the	O
occurrence	O
of	O
adult	O
gliomas	O
decades	O
after	O
a	O
seasonal	O
exposure	O
at	O
birth	O
remains	B-FU
elusive	I-FU
.	O

The	O
exclusion	O
criteria	O
are	O
:	O
1	O
).	O

Data	O
collection	O
We	O
created	O
a	O
pro	O
forma	O
for	O
data	O
collection	O
that	O
was	O
completed	O
during	O
an	O
interview	O
conducted	O
48	O
to	O
72	O
hours	O
after	O
delivery	O
.	O

Also	O
,	O
58	O
(	O
2	O
.	O
8	O
%)	O
infants	O
had	O
LBW	O
,	O
while	O
78	O
(	O
3	O
.	O
8	O
%)	O
infants	O
were	O
delivered	O
preterm	O
(	O
Table1	O
).	O

The	O
current	O
stage	O
-	O
specific	O
feeding	O
program	O
for	O
producing	O
Korean	O
cattle	O
with	O
highly	O
marbled	O
beef	O
relies	O
heavily	O
on	O
feeding	O
a	O
concentrate	O
diet	O
during	O
the	O
fattening	O
period	O
.	O

Despite	B-ACF
this	O
,	O
it	O
remains	B-IE
important	B-IC
to	O
continue	O
to	O
follow	O
-	O
up	O
the	O
children	O
whose	O
mothers	O
participated	O
in	O
this	O
intervention	O
trial	O
,	O
particularly	O
in	O
view	B-IE
of	O
the	O
well	O
recognised	O
association	B-SR
between	O
high	O
-	O
infant	O
birth	O
weight	O
and	O
subsequent	O
childhood	O
obesity	O
[	O
48	O
],	O
and	O
the	O
emerging	B-IE
associations	B-SR
between	O
maternal	O
obesity	O
and	O
impaired	O
childhood	O
neurodevelopmental	O
function	O
[	O
46	O
].	O

Measured	O
the	O
odds	O
of	O
improved	O
development	O
scores	O
due	O
to	O
fish	O
intake	O
.	O

The	O
autumn	O
serum	O
25	O
-	O
OH	O
Vitamin	O
D	O
level	O
in	O
the	O
intervention	O
group	O
is	O
significantly	O
higher	O
than	O
that	O
of	O
control	O
group	O
.	O

Methods	O
Participants	O
The	O
Avon	O
Longitudinal	O
Study	O
of	O
Parents	O
and	O
Children	O
(	O
ALSPAC	O
)	O
is	O
a	O
population	O
-	O
based	O
birth	O
cohort	O
that	O
recruited	O
14	O
541	O
predominantly	O
white	O
pregnant	O
women	O
resident	O
in	O
Avon	O
,	O
UK	O
with	O
expected	O
dates	O
of	O
delivery	O
from	O
April	O
1	O
,	O
1991	O
to	O
December	O
31	O
,	O
1992	O
.	O

Further	B-IE
evidence	I-IE
supporting	B-IE
the	O
safety	B-IC
of	O
glyburide	O
for	O
the	O
fetus	O
comes	O
from	O
a	O
study	O
using	O
an	O
in	O
vitro	O
perfusion	O
,	O
where	O
it	O
was	B-IE
not	I-IE
found	B-IE
to	O
cross	O
the	O
placenta	O
in	O
significant	O
amounts	O
.	O
66However	B-AOC
,	O
another	O
in	O
vitro	O
study	O
has	O
found	B-IE
transplacental	O
transfer	O
of	O
glyburide	O
.	O
67In	O
the	O
Langer	O
randomized	O
controlled	O
trial	O
,	O
glyburide	O
was	O
not	O
detected	O
in	O
the	O
cord	O
blood	O
of	O
the	O
neonates	O
and	O
cord	O
insulin	O
levels	O
were	O
similar	O
between	O
the	O
two	O
groups	O
.	O
57	O
Metformin	O
A	O
number	B-IE
of	I-IE
studies	I-IE
have	O
provided	O
conflicting	B-AOC
information	O
regarding	O
the	O
safety	O
of	O
metformin	O
use	O
in	O
type	O
2	O
diabetic	O
pregnancy	O
.	O
68	O
–	O
70There	O
are	O
studies	O
which	O
have	O
used	O
metformin	O
during	O
pregnancy	O
in	O
women	O
with	O
polycystic	O
ovary	O
syndrome	O
,	O
without	B-ACF
any	I-ACF
noticeable	O
adverse	O
effects	B-SR
on	O
the	O
fetus	O
.	O
71There	O
are	O
few	B-IE
publications	O
of	O
its	O
use	O
in	O
GDM	O
,	O
and	O
these	O
are	O
dominated	O
by	O
the	O
Metformin	O
in	O
Gestational	O
Diabetes	O
(	O
MiG	O
)	O
Study	O
.	O

Methods	O
The	O
GraviD	O
study	O
is	O
a	O
prospective	O
cohort	O
study	O
,	O
conducted	O
in	O
parts	O
of	O
the	O
Västra	O
Götaland	O
region	O
in	O
the	O
southwest	O
of	O
Sweden	O
,	O
at	O
latitude	O
57	O
–	O
58	O
°	O
N	O
[	O
3	O
].	O

Further	B-FW
studies	B-FW
are	I-FW
warranted	I-FW
to	O
test	O
the	O
feasibility	O
of	O
early	O
nutritional	O
programming	O
for	O
regulating	O
IMF	O
deposition	O
in	O
cattle	O
.	O

While	B-AOC
there	O
are	O
no	B-FU
firmly	I-FU
established	I-FU
practice	O
guidelines	O
,	O
it	O
has	B-IE
been	I-IE
suggested	I-IE
that	O
before	O
28	O
weeks	O
of	O
gestation	O
,	O
aortic	O
repair	O
should	B-FW
proceed	O
without	O
cesarean	O
section	O
and	O
after	O
32	O
weeks	O
gestation	O
,	O
emergency	O
cesarean	O
section	O
precede	O
aortic	O
repair	O
[	O
6	O
].	O

Depression	O
scores	O
were	O
measured	O
three	O
days	O
after	O
childbirth	O
using	O
a	O
questionnaire	O
based	O
on	O
the	O
Edinburgh	O
Postnatal	O
Depression	O
scale	O
(	O
EPDS	O
)	O
[	O
33	O
].	O

Furthermore	O
,	O
we	O
did	B-IE
not	I-IE
record	O
when	B-EQ
during	O
the	O
pregnancy	O
the	O
supplements	O
were	O
taken	O
,	O
which	O
is	O
of	O
particular	O
importance	B-IC
for	O
folic	O
acid	O
.	O

The	O
inclusion	O
and	O
exclusion	O
criteria	O
for	O
participants	O
were	O
designed	O
as	O
such	O
to	O
obtain	O
a	O
sample	O
of	O
generally	O
healthy	O
women	O
,	O
who	O
are	O
able	O
to	O
speak	O
the	O
local	O
language	O
and	O
who	O
could	O
be	O
followed	O
-	O
up	O
from	O
early	O
pregnancy	O
until	O
the	O
infants	O
are	O
12	O
months	O
old	O
.	O

A	O
recent	O
meta	O
-	O
analysis	O
of	O
10	O
studies	O
concluded	B-IE
that	O
25OHD	O
concentrations	O
<	O
50	O
nmol	O
/	O
L	O
were	O
associated	B-SR
with	O
an	O
approximately	B-IE
30	O
%	O
increased	O
risk	O
of	O
preterm	O
delivery	O
[	O
10	O
].	O

However	B-AOC
,	O
attitudes	O
are	B-IC
changing	I-IC
towards	O
the	O
“	O
minimum	O
of	O
4	O
visits	O
”	O
recommended	B-FW
by	O
the	O
WHO	O
after	O
the	O
work	O
of	O
Nigenda	O
et	O
al	O
[	O
21	O
]	O
and	O
Langer	O
et	O
al	O
.	O

Although	B-ACF
the	O
importance	B-IC
of	O
IFA	O
supplements	O
to	O
prevent	O
maternal	O
anaemia	O
and	O
mortality	O
is	O
widely	O
accepted	O
,	O
most	O
antenatal	O
IFA	O
supplements	O
distribution	O
programs	O
are	O
of	O
low	O
priority	B-IC
.	O

Dietary	O
intake	O
of	O
fish	O
,	O
omega	O
-	O
3	O
,	O
omega	O
-	O
6	O
polyunsaturated	O
fatty	O
acids	O
and	O
vitamin	O
D	O
and	O
the	O
prevalence	O
of	O
psychotic	O
-	O
like	O
symptoms	O
in	O
a	O
cohort	O
of	O
33	O
000	O
women	O
from	O
the	O
general	O
population	O
Abstract	O
Background	O
Low	O
intake	O
of	O
fish	O
,	O
polyunsaturated	O
fatty	O
acids	O
(	O
PUFA	O
)	O
and	O
vitamin	O
D	O
deficiency	O
has	B-IE
been	I-IE
suggested	I-IE
to	O
play	O
a	O
role	B-SR
in	O
the	O
development	O
of	O
schizophrenia	O
.	O

[	O
12	O
]	O
conducted	O
the	O
largest	O
-	O
scale	O
examination	O
of	O
vitamin	O
D	O
status	O
in	O
Thai	O
population	O
and	O
reported	O
a	O
45	O
.	O
2	O
%	O
prevalence	O
rate	O
of	O
vitamin	O
D	O
insufficiency	O
,	O
defined	O
as	O
serum	O
25	O
(	O
OH	O
)	O
D	O
level	O
<	O
30	O
ng	O
/	O
mL	O
(<	O
75	O
nmol	O
/	O
L	O
)	O
a	O
5	O
.	O
7	O
%	O
prevalence	O
rate	O
of	O
vitamin	O
D	O
deficiency	O
,	O
defined	O
as	O
serum	O
25	O
(	O
OH	O
)	O
D	O
level	O
<	O
20	O
ng	O
/	O
mL	O
(<	O
50	O
nmol	O
/	O
L	O
).	O

Furthermore	O
,	O
better	O
overall	O
diet	O
quality	O
has	B-IE
been	I-IE
associated	B-SR
with	O
a	O
lower	O
risk	O
for	O
maternal	O
perinatal	O
depression	O
and	O
gestational	O
weight	O
gain	O
,	O
which	O
in	O
turn	O
are	O
risk	O
factors	O
for	O
suboptimal	O
offspring	O
development	O
[	O
14	O
–	O
16	O
].	O

These	O
spots	O
were	O
mapped	O
to	O
33	O
unique	O
proteins	O
.	O

In	O
a	O
nonrandomized	O
study	O
,	O
women	O
with	O
GDM	O
on	O
a	O
diet	O
comprising	O
less	O
than	O
42	O
%	O
carbohydrate	O
,	O
had	O
lower	O
post	O
-	O
prandial	O
glucose	O
levels	O
,	O
were	O
less	O
likely	B-PU
to	O
require	O
insulin	O
,	O
and	O
had	O
a	O
lower	O
incidence	O
of	O
large	O
for	O
gestational	O
age	O
.	O
28A	O
small	B-IE
study	I-IE
which	O
randomized	O
pregnant	O
women	O
to	O
low	O
glycemic	O
index	O
(	O
GI	O
)	O
or	O
high	O
GI	O
diets	O
found	B-IE
that	O
the	O
former	O
resulted	O
in	O
lower	O
glucose	O
levels	O
,	O
a	O
blunting	O
of	O
the	O
pregnancy	O
associated	B-SR
rise	O
in	O
insulin	O
resistance	O
,	O
and	O
lower	O
birthweight	O
.	O
29In	O
another	O
study	O
of	O
GI	O
,	O
women	O
assigned	O
to	O
